chrom id pos type region_tag1 region_tag2 cs_index susie_pip mu2
10 ADARB2 1463279 gene 10 2 0 0.0573414104921097 5.31271419109111
10 LARP4B 1178641 gene 10 2 0 0.0533078841709829 4.63928581949584
10 PITRM1 3148073 gene 10 4 0 0.0387181014216765 4.88478714286768
10 AKR1C3 5330958 gene 10 6 0 0.0406399417115466 6.32340904684127
10 AKR1C1 4751971 gene 10 6 0 0.0411582869699795 6.43970863175828
10 GDI2 5662017 gene 10 6 0 0.10074191986238 14.7454583657507
10 PFKFB3 6468003 gene 10 7 0 0.0479414534098128 7.0132241580645
10 ATP5F1C 7541872 gene 10 8 0 0.0309973661117938 5.42393697668511
10 CELF2 10866875 gene 10 10 0 0.0288378522184375 9.19995426765322
10 SEC61A2 12360702 gene 10 10 0 0.0299174241051927 9.53553264239975
10 ECHDC3 11755676 gene 10 10 0 0.0259960223874326 8.25328220461964
10 OPTN 13088522 gene 10 11 0 0.192719391657186 17.4307593146845
10 CAMK1D 12629411 gene 10 11 0 0.0571480031335576 5.91643638308423
10 FAM171A1 15185665 gene 10 13 0 0.0376498488264453 7.18410347166665
10 MINDY3 15567700 gene 10 13 0 0.0459199093040451 8.92181443901583
10 ITGA8 15726644 gene 10 13 0 0.115733284173605 17.6247432732968
10 HACD1 17479992 gene 10 14 0 0.0308992657778394 5.40445086763978
10 TMEM236 17670809 gene 10 14 0 0.0281943152376304 4.56776610226525
10 ARL5B 18513625 gene 10 15 0 0.133074867145173 43.935711562921
10 MALRD1 19463051 gene 10 16 0 0.0254277363865524 5.76738137691009
10 PLXDC2 20225899 gene 10 16 0 0.0393123330793755 9.75051933591615
10 ARHGAP21 24745927 gene 10 18 0 0.030139159575361 6.61376614039337
10 MYO3A 25870837 gene 10 19 0 0.125342865903018 16.6118431758376
10 ZNF438 31090176 gene 10 23 0 0.0593968280461309 5.50912907705555
10 JCAD 30187272 gene 10 23 0 0.105765233482483 10.8950718520092
10 ARHGAP12 31873414 gene 10 24 0 0.140408700566263 21.1431704261878
10 ZNF37A 38182211 gene 10 28 0 0.0675450325013984 4.95142190710372
10 BMS1 42757390 gene 10 29 0 0.0818680831442153 4.81120489620407
10 HNRNPF 43602214 gene 10 30 0 0.0610831074561928 4.55284373805433
10 WASHC2C 45557469 gene 10 31 0 0.0501685646687011 4.60205873360421
10 DEPP1 45155702 gene 10 31 0 0.0949485610596023 10.5304921839701
10 TMEM72 44897007 gene 10 31 0 0.0556743413053341 5.56248227878945
10 MAPK8 48292461 gene 10 32 0 0.0469238049235296 4.96979043193367
10 WASHC2A 50246248 gene 10 33 0 0.0353348567552249 4.6257376639632
10 ASAH2B 50748756 gene 10 33 0 0.0475072666101049 7.34236691188406
10 PRKG1 51869378 gene 10 34 0 0.0320360607142717 5.59828335430827
10 ANK3 60577212 gene 10 40 0 0.038452790308414 7.10403222459222
10 RHOBTB1 61151053 gene 10 41 0 0.038224355478822 4.58353811311648
10 ZNF365 62397014 gene 10 42 0 0.364818535505938 21.4004548199602
10 CABCOCO1 61630693 gene 10 42 0 0.00531179220211331 4.58353368086845
10 REEP3 63278270 gene 10 42 0 0.0052622842353246 4.53978921597576
10 LRRTM3 66899228 gene 10 44 0 0.0366992264199473 8.02367539947076
10 HNRNPH3 68285400 gene 10 45 0 0.0530166491325485 7.10849279537559
10 SLC25A16 68518183 gene 10 46 0 0.0327390980328997 6.57047573857097
10 AIFM2 70233338 gene 10 46 0 0.0746030364247195 14.1605504191255
10 COL13A1 69838772 gene 10 46 0 0.0535286164771458 11.0847861093269
10 EIF4EBP2 70524646 gene 10 47 0 0.126753109153887 14.5636903375614
10 UNC5B 71126762 gene 10 47 0 0.10565229309833 12.8364890428901
10 SGPL1 70894416 gene 10 47 0 0.0732797777619578 9.40898788774443
10 VDAC2 75295356 gene 10 49 0 0.0305218754809589 6.08726320446798
10 SAMD8 75200552 gene 10 49 0 0.0436335670362404 9.36093761347134
10 DLG5 77792936 gene 10 50 0 0.0429002469107602 11.6448743499338
10 PPIF 79333617 gene 10 51 0 0.0420083643173336 4.6687625426241
10 OPN4 86668961 gene 10 55 0 0.0497602690510171 4.84679215538425
10 MMRN2 86828123 gene 10 55 0 0.0602852303456706 6.61783871710893
10 IFIT3 89378573 gene 10 57 0 0.265371839922512 20.8165491175214
10 IFIT5 89362150 gene 10 57 0 0.0659989356327462 8.94223447936223
10 LIPA 89399566 gene 10 57 0 0.0903348654556697 11.4073335732452
10 HECTD2 91633223 gene 10 59 0 0.0435426062640996 6.10071022683517
10 FRA10AC1 93712067 gene 10 60 0 0.0486808814956889 5.53084705555185
10 LGI1 93707752 gene 10 60 0 0.066504420901716 8.41359759079833
10 CYP2C8 95242236 gene 10 61 0 0.0399690093823204 4.55399599283256
10 PDZD7 101032154 gene 10 64 0 0.0519559619274258 12.0237282525004
10 SLF2 100986474 gene 10 64 0 0.466214399510868 19.8002684810242
10 GBF1 102439816 gene 10 65 0 0.0502173882671178 12.4061439540769
10 DPCD 101608897 gene 10 65 0 0.23999677423382 23.9057241836815
10 BTRC 101204993 gene 10 65 0 0.0291301888328143 4.57644807862073
10 SH3PXD2A 103889814 gene 10 66 0 0.0100856090788679 6.34721221459277
10 AS3MT 102852578 gene 10 66 3 0.505489084791289 32.0003326851457
10 STN1 103850064 gene 10 66 0 0.0143620108760711 9.75574458970825
10 NT5C2 102949510 gene 10 66 0 0.012692780101902 7.12912863708912
10 SFXN2 102751271 gene 10 66 0 0.00932747774630716 6.25157086140035
10 RBM20 110746570 gene 10 69 0 0.211781394513104 19.5532776686345
10 MXI1 110194005 gene 10 69 0 0.0516739040662332 6.17620347537903
10 ADD3 110178909 gene 10 69 0 0.0439314167520697 4.68235500986431
10 NHLRC2 114079713 gene 10 71 0 0.117981434062191 12.8955171137045
10 SLC18A2 117277498 gene 10 72 0 0.133013592143176 21.0714508405079
10 PDZD8 117277498 gene 10 72 0 0.133013592143176 21.0714508405079
10 SHTN1 116891485 gene 10 72 0 0.0246997688984348 5.46063381582894
10 C10orf82 116662897 gene 10 72 0 0.12807891219395 20.709605716871
10 HSPA12A 116687864 gene 10 72 0 0.202792788136848 25.1666530300898
10 ENO4 116888532 gene 10 72 0 0.0773979778690704 15.9656577078214
10 CACUL1 118808191 gene 10 73 0 0.0554684074123766 4.51196660619668
10 SFXN4 119163827 gene 10 74 0 0.22519338084603 21.5578141228664
10 PLPP4 120530328 gene 10 74 0 0.0442788650762622 6.14618291199765
10 WDR11 120811303 gene 10 75 0 0.113335102473633 12.1051070083437
10 PLEKHA1 122333870 gene 10 77 0 0.0295512793826721 6.58391351826254
10 BTBD16 122256645 gene 10 77 0 0.0389382946493396 9.10225999130868
10 GPR26 123702637 gene 10 77 0 0.0845786305243769 16.2857173259221
10 ZRANB1 124879923 gene 10 78 0 0.0260193903305002 5.15873910595626
10 ADAM12 126281582 gene 10 78 0 0.0322857877489396 7.12912124181059
10 FAM53B 124659119 gene 10 78 0 0.0242427531994673 4.51398618055745
10 DOCK1 127469331 gene 10 80 0 0.0284488241091174 5.64877227982119
10 BNIP3 131935136 gene 10 83 0 0.040323202882651 9.69994591965867
10 PPP2R2D 131983530 gene 10 83 0 0.0593350718377853 13.2571224223249
10 SCART1 133419150 gene 10 85 0 0.0722531030247868 5.95692951737902
10 CYP2E1 133279086 gene 10 85 0 0.0620389004524069 4.54258858215107
10 TUBGCP2 133272923 gene 10 85 0 0.0794540504059639 6.84190225722793
11 RNH1 414416 gene 11 1 0 0.051574604540312 4.63439970739758
11 PHRF1 326564 gene 11 1 0 0.063042494981095 6.48960277346306
11 MUC6 871030 gene 11 1 0 0.0529797540695132 4.88228167321282
11 CD151 829539 gene 11 1 0 0.0550787506571805 5.24077852133765
11 POLR2L 841284 gene 11 1 0 0.0551185334378986 5.24745180389404
11 PNPLA2 820754 gene 11 1 0 0.144963343386789 14.3263228482543
11 CRACR2B 838842 gene 11 1 0 0.261624908901488 20.1590139511958
11 PSMD13 243185 gene 11 1 0 0.0521780873345582 4.74166576339581
11 MRPL23 1941470 gene 11 2 0 0.0184351154389789 4.61495766315174
11 NAP1L4 2892970 gene 11 2 0 0.0184199511510109 4.61503530747712
11 TH 2166625 gene 11 2 0 0.0244770633704894 7.22450643254317
11 PHLDA2 2753609 gene 11 2 0 0.0206331597570751 5.64103861365599
11 KCNQ1 2731363 gene 11 2 0 0.0188971722936686 4.84757314816224
11 ZNF195 3364238 gene 11 2 0 0.0245661557027609 7.22075232550025
11 RRM1 4094257 gene 11 3 0 0.0742455459241502 4.99284760260399
11 TRIM21 4550431 gene 11 3 0 0.107434481036928 8.45647254754439
11 MMP26 4898749 gene 11 4 0 0.0421923878081073 5.41788777833492
11 ZNF215 6903523 gene 11 5 0 0.0461765814717938 4.58219294389331
11 RIC3 8076218 gene 11 6 0 0.0593223948357732 5.91283121876458
11 STK33 8623963 gene 11 7 0 0.0552083731857008 4.74993211797207
11 TRIM66 8692728 gene 11 7 0 0.134627891698739 13.1043688966002
11 TMEM9B 8722672 gene 11 7 0 0.0738468097854063 7.44574463256449
11 RPL27A 8716985 gene 11 7 0 0.0851370740861966 8.77310885282061
11 PLEKHA7 17006008 gene 11 12 0 0.0438661450551866 10.878473653709
11 USH1C 17537714 gene 11 12 0 0.0352359382736902 7.55006752246663
11 ABCC8 17476247 gene 11 12 0 0.147535679670167 20.3783161510283
11 ANO5 22175571 gene 11 15 0 0.233975582046307 20.4999635619408
11 SVIP 22828406 gene 11 16 0 0.0740447653877699 12.0065835547656
11 GAS2 22662994 gene 11 16 0 0.0370078875431905 5.60822904819366
11 METTL15 28103626 gene 11 19 0 0.0843659671324533 21.6459332994726
11 CAT 34425753 gene 11 23 0 0.0688224428619216 9.17702813960365
11 PDHX 34871583 gene 11 23 0 0.0452847200429365 5.31091398536625
11 APIP 34870724 gene 11 23 0 0.0443095306558251 5.11081207940694
11 COMMD9 36266884 gene 11 24 0 0.0482830834043571 7.67976577706384
11 ACCS 44066439 gene 11 27 0 0.0487997412025906 11.1181681066525
11 EXT2 44262172 gene 11 27 0 0.0270853183914301 5.72468941819155
11 ATG13 46517560 gene 11 28 0 0.0603540186604354 40.5264294457927
11 CELF1 47795458 gene 11 29 0 0.0194257487838473 6.54194142233328
11 GLYATL1 58667072 gene 11 32 0 0.0167758464792446 5.52328762477929
11 P2RX3 57439941 gene 11 32 0 0.0226364897614482 7.35689586658528
11 TIMM10 57516515 gene 11 32 0 0.0240120462608417 10.9013525572045
11 GLYATL2 58902418 gene 11 33 0 0.053674063018896 7.70322315361738
11 SDHAF2 61488278 gene 11 34 0 0.0309839069044471 8.60988846702337
11 BEST1 62072008 gene 11 34 0 0.0198486410619279 4.55022740829515
11 FADS2 61781986 gene 11 34 0 0.148790574479377 23.2277512900058
11 INCENP 62207659 gene 11 34 0 0.022461407753279 5.67574364481541
11 ASRGL1 62256931 gene 11 34 0 0.0213720565768906 5.2231238961084
11 ZBTB3 62900843 gene 11 35 0 0.0641302460992104 10.7594959177841
11 PLAAT3 63598917 gene 11 35 0 0.0352474536607093 5.07060481970213
11 ZNHIT2 64897369 gene 11 36 0 0.126994691968902 23.5820661115332
11 PACS1 66087082 gene 11 36 0 0.0218397177196719 7.44446308307874
11 FERMT3 64103420 gene 11 36 0 0.0315465359187682 13.7596450298755
11 SNX15 65032317 gene 11 36 0 0.0230102869873572 7.91117995410905
11 CST6 65962206 gene 11 36 0 0.0275887054256895 10.186777428605
11 SNX32 65870513 gene 11 36 0 0.0568860697262463 17.5850846130674
11 MAP4K2 64861141 gene 11 36 0 0.0174619213336117 11.5907997924434
11 PLCB3 64210475 gene 11 36 0 0.0234325190459009 8.01548035787078
11 PELI3 66537803 gene 11 37 0 0.0450885304360403 6.5318147843588
11 KLC2 66261659 gene 11 37 0 0.0532410840885191 6.57095652857822
11 GSTP1 67576486 gene 11 37 0 0.0678460354077007 9.01677111590072
11 RAD9A 67331152 gene 11 37 0 0.140807604918009 14.1398217494573
11 CCS 66653047 gene 11 37 0 0.0457932340990747 5.64298209767977
11 MRPL21 68951200 gene 11 38 0 0.0626804445261232 7.62031280379834
11 FADD 70237667 gene 11 39 0 0.0352950745451763 5.38719749997254
11 SHANK2 70718211 gene 11 39 0 0.0715125762130622 11.3906631485054
11 PPFIA1 70383065 gene 11 39 0 0.260930537731745 24.1686549436561
11 NUMA1 71909716 gene 11 40 0 0.112678855516646 12.5744826424196
11 PAAF1 73744247 gene 11 41 0 0.0644240137242707 12.004488603261
11 PGM2L1 74383298 gene 11 41 0 0.0369244961284388 8.77963900209312
11 RNF169 74684605 gene 11 41 0 0.0706712031498635 13.9167569357547
11 PLEKHB1 73628739 gene 11 41 0 0.0817800166731661 13.8604031337068
11 TPBGL 75074675 gene 11 42 0 0.0628062040450625 14.7401200981037
11 TSKU 76752896 gene 11 42 0 0.0278233097396339 7.64687419661568
11 ACER3 76859688 gene 11 42 0 0.0751506300411317 16.4999617267609
11 XRRA1 74948257 gene 11 42 0 0.158238558497058 22.975530510137
11 ALG8 78084525 gene 11 43 0 0.248133113716609 19.4899698293182
11 NARS2 78561471 gene 11 43 0 0.0519942837094013 4.58237118995356
11 GAB2 78364679 gene 11 43 0 0.0984732057085463 10.5240836659158
11 MYO7A 77141906 gene 11 43 0 0.0550939595199373 5.11665056796313
11 PRSS23 86784919 gene 11 47 0 0.219248442544334 24.0884386102144
11 HIKESHI 86498640 gene 11 47 0 0.0329199134575124 6.22854519081917
11 FZD4 87118471 gene 11 48 0 0.0672132804382384 7.36113703301456
11 CTSC 88017535 gene 11 49 0 0.0370297069913185 7.62538482055015
11 RAB38 88017535 gene 11 49 0 0.0370297069913185 7.62538482055015
11 DEUP1 93346534 gene 11 52 0 0.0834980813347396 8.95791998254377
11 VSTM5 93935169 gene 11 53 0 0.0474397001990151 4.66509325586096
11 MRE11 94492342 gene 11 53 0 0.0800168802847837 9.50654061035943
11 CCDC82 96364768 gene 11 55 0 0.0951656592096621 7.99588653945095
11 CNTN5 99920874 gene 11 57 0 0.0828996852732307 12.8745458598197
11 YAP1 102344672 gene 11 59 0 0.0249727135311256 4.68547133103677
11 MMP1 102780582 gene 11 59 0 0.027322903669206 5.50575887539549
11 BIRC2 102496579 gene 11 59 0 0.0253926843272583 4.8375130317348
11 DDX10 108465213 gene 11 63 0 0.0743848028397636 11.0050261449646
11 IL18 112332053 gene 11 66 0 0.0476486964201157 5.0979779960266
11 TTC12 113289048 gene 11 67 0 0.0231056658853183 19.7496890447809
11 DRD2 113315741 gene 11 67 0 0.00892676954383853 12.4855568784099
11 ANKK1 113157505 gene 11 67 0 0.0121841523390084 9.18757871220662
11 PCSK7 117213821 gene 11 70 0 0.0381617946093201 5.4121634677754
11 CEP164 117305218 gene 11 70 0 0.0350521054592046 4.63352804993007
11 NLRX1 119271102 gene 11 71 0 0.0560089728081693 9.83389389652491
11 DDX6 118836540 gene 11 71 0 0.171828866514953 20.562762494561
11 TRAPPC4 119006853 gene 11 71 0 0.0650095493322003 11.9729598363004
11 C2CD2L 119093867 gene 11 71 0 0.0323782021312811 4.94804200565279
11 TMEM25 118565251 gene 11 71 0 0.0344045572062405 5.50604935826285
11 DSCAML1 118052316 gene 11 71 0 0.0338269817785558 5.33665723289072
11 SMIM35 118031905 gene 11 71 0 0.0308226175677665 4.52097219990243
11 GRIK4 120620729 gene 11 72 0 0.0350964720890119 4.5284535806097
11 SC5D 121281464 gene 11 73 0 0.0390447885421565 4.68192890955368
11 UBASH3B 122682745 gene 11 74 0 0.217502684875603 20.3037386463047
11 SORL1 121465762 gene 11 74 0 0.0580474395253127 7.73494823331583
11 GRAMD1B 123300645 gene 11 75 0 0.0803832716803377 10.3914273103167
11 TMEM218 125097591 gene 11 77 0 0.0174154479606727 5.55077328378466
11 RPUSD4 126116767 gene 11 77 0 0.0217008519979379 7.31580178847604
11 CDON 125976057 gene 11 77 0 0.0189028730271157 6.01118184629091
11 CCDC15 125034401 gene 11 77 0 0.0268780266212205 9.59051233746649
11 HYLS1 125975564 gene 11 77 0 0.0178759849254978 5.67616191822586
11 FOXRED1 126283284 gene 11 77 0 0.0198068947222252 6.46900902853579
11 FLI1 128765958 gene 11 80 0 0.0525661632921395 10.5362425415917
11 NFRKB 129753538 gene 11 80 0 0.0377795653295712 7.50023992111651
11 ZBTB44 130199291 gene 11 80 0 0.0329868404239908 6.25825231276873
11 ST14 130205374 gene 11 80 0 0.0405469294638022 8.14845207224412
11 SNX19 130909157 gene 11 81 0 0.157353780737234 25.5748061167084
11 NTM 131488681 gene 11 82 0 0.00682669088290022 6.53531053784214
11 IGSF9B 133752850 gene 11 83 0 0.0133461356969449 6.29269129843858
11 OPCML 133540786 gene 11 83 0 0.036654298953492 13.8116801165965
11 B3GAT1 134617711 gene 11 84 0 0.0191693424269859 9.38904222637678
12 RAD52 955272 gene 12 1 0 0.0506483365127793 5.5739449572191
12 IQSEC3 83824 gene 12 1 0 0.344666606851602 24.1516936448122
12 KDM5A 162933 gene 12 1 0 0.175067709328799 17.260512027849
12 ADIPOR2 1573779 gene 12 2 0 0.0350872268016692 11.7574531744196
12 WNT5B 1832175 gene 12 2 0 0.0265891843967999 9.46742463104474
12 ITFG2 2836804 gene 12 3 0 0.0867695722600357 7.81832589769701
12 TSPAN9 3519639 gene 12 3 0 0.0738375269272057 6.31206568011688
12 FKBP4 2961708 gene 12 3 0 0.0877187995355515 7.92019509374198
12 AKAP3 4710041 gene 12 5 0 0.115722004868984 13.5052246403513
12 SPSB2 7133995 gene 12 7 0 0.0701834442142927 12.7277822813304
12 GNB3 6839862 gene 12 7 0 0.0561557616852966 10.7114047055692
12 VWF 6356561 gene 12 7 0 0.138934560943765 19.1623884089048
12 TAS2R31 10866420 gene 12 10 0 0.0600963771539294 5.24767672480959
12 YBX3 10961877 gene 12 10 0 0.0571835905678029 4.78831095442079
12 KLRC2 10368057 gene 12 10 0 0.0802913964909402 7.93926624971044
12 PRR4 10987884 gene 12 10 0 0.0555021800980717 4.51263974825174
12 PRH1 11171340 gene 12 10 0 0.0611828052124925 5.41347619418267
12 ATF7IP 14353677 gene 12 12 0 0.0430286497301453 12.6193832915619
12 GRIN2B 14005747 gene 12 12 0 0.0532292345150006 14.5773886400203
12 AEBP2 19652250 gene 12 15 0 0.0316369800115034 8.43197302906131
12 PLEKHA5 18934216 gene 12 15 0 0.0259115714069914 6.60931562729457
12 PDE3A 20320534 gene 12 15 0 0.0307202402242927 8.16323150856997
12 IAPP 21107615 gene 12 16 0 0.0148781773978047 5.40982741380114
12 SLCO1A2 21341723 gene 12 16 0 0.0331565839004028 12.6012023906119
12 MRPS35 27607197 gene 12 18 0 0.0253529475983879 5.18148429953237
12 TM7SF3 26865006 gene 12 18 0 0.0605353340944921 13.1668012837866
12 FGFR1OP2 26966684 gene 12 18 0 0.0303253704987059 6.81592738249734
12 RASSF8 26014327 gene 12 18 0 0.023730520160258 4.57873408838539
12 TMTC1 29821842 gene 12 20 0 0.0922365671571134 13.371243870911
12 DDX11 31060697 gene 12 21 0 0.171329463931327 20.593075794928
12 ALG10B 38299325 gene 12 24 0 0.0650105747991546 4.53198785040499
12 SLC2A13 40189191 gene 12 25 0 0.0398927940191941 4.54918488971425
12 CNTN1 40694036 gene 12 26 0 0.226930242732046 19.332929711316
12 SLC38A4 46790259 gene 12 29 0 0.0491438848709886 4.57703196479662
12 COL2A1 48032609 gene 12 30 0 0.0704598085674784 7.73878176969368
12 CERS5 50116154 gene 12 31 0 0.0916999565972285 18.9284429709487
12 TUBA1B 49216025 gene 12 31 0 0.0631825389503226 17.2854130351767
12 PRPH 49315964 gene 12 31 0 0.0162183445682845 4.60766569147383
12 PRPF40B 49682352 gene 12 31 0 0.185073915571871 25.3574258110748
12 CCNT1 48704723 gene 12 31 0 0.0355494746952718 11.537214729182
12 CCDC65 48854831 gene 12 31 0 0.0694455874980748 17.1917504753467
12 WNT10B 48904557 gene 12 31 0 0.0188417352084075 5.79878236745295
12 DNAJC22 49405817 gene 12 31 0 0.0198035863052758 6.6313554622444
12 SPATS2 49594146 gene 12 31 0 0.0179325065419956 5.80002527923064
12 ATP5MC2 53642530 gene 12 33 0 0.0696635721129683 12.6205182434199
12 KRT18 53192041 gene 12 33 0 0.0403744360646344 4.53310930192569
12 MFSD5 53439549 gene 12 33 0 0.0439247377315152 5.99519923336831
12 RPS26 56076841 gene 12 35 0 0.0563521147512635 8.27413349266795
12 RBMS2 56519080 gene 12 35 0 0.0374577638304882 4.51801262045041
12 LRIG3 58913518 gene 12 36 0 0.087304608271506 9.18764523017214
12 DCTN2 57285364 gene 12 36 0 0.054188573911115 4.86789032614212
12 CDK4 57933677 gene 12 36 0 0.0965345653625248 10.5904868204626
12 PPM1H 63007318 gene 12 38 0 0.0224895069745648 5.27079821407661
12 MON2 62452892 gene 12 38 0 0.0207187296828936 4.52423797825408
12 TMBIM4 66168008 gene 12 40 0 0.0554583731080551 6.7402208256552
12 HELB 66300655 gene 12 40 0 0.0668206995233053 8.46522220420854
12 DYRK2 67400281 gene 12 41 0 0.0353899452009036 5.40863534816642
12 CPSF6 69251455 gene 12 42 0 0.0439918239661702 7.11427310453462
12 SLC35E3 68909862 gene 12 42 0 0.0356484919113765 5.18545550117318
12 YEATS4 69327979 gene 12 42 0 0.0636749575145462 10.5254603228734
12 MDM1 68490111 gene 12 42 0 0.0420151343403988 6.69200196764412
12 RAB3IP 69813575 gene 12 43 0 0.0998285458552648 12.2595626280111
12 MYRFL 69751691 gene 12 43 0 0.228709068217989 20.276210082915
12 BEST3 69693110 gene 12 43 0 0.0521277516830181 6.21283881192039
12 ATXN7L3B 74472457 gene 12 46 0 0.0225725377451413 6.97958713015542
12 KRR1 75530112 gene 12 46 0 0.0330928213346882 11.2366018257576
12 GLIPR1L2 75393352 gene 12 46 0 0.0285938421388154 9.79475090062657
12 NAV3 77648680 gene 12 47 0 0.0280895204472958 4.7591091202832
12 ATP2B1 89830149 gene 12 54 0 0.025710744496125 5.95606170763522
12 NTN4 95974477 gene 12 57 0 0.0616441810630705 5.65186440494053
12 CCDC38 95876520 gene 12 57 0 0.0600383357998375 5.40757006228817
12 ANKS1B 99415095 gene 12 59 0 0.0168654829741025 5.13400021018335
12 DEPDC4 100135426 gene 12 59 0 0.0195981947625766 5.85703848477928
12 WASHC3 102005576 gene 12 61 0 0.0840638393929122 7.4047697802512
12 CHPT1 101743378 gene 12 61 0 0.164002861740052 13.7560426530141
12 NT5DC3 103628401 gene 12 62 0 0.0125268257212674 6.37919058784867
12 WASHC4 105327406 gene 12 63 0 0.0475846776247649 5.27724259774728
12 ALDH1L2 105028649 gene 12 63 0 0.0472466025884796 5.21163736557337
12 TCP11L2 106566404 gene 12 65 0 0.0228873173721998 4.52695294501047
12 SART3 108334867 gene 12 65 0 0.0232548255559707 4.79560563127801
12 MYO1H 109678454 gene 12 66 0 0.0514735385373988 17.8802625896564
12 FAM222A 109758794 gene 12 66 0 0.066062432633205 21.5261374032052
12 ACACB 109450974 gene 12 66 0 0.143046876385957 16.7359119941976
12 SLC8B1 113585905 gene 12 69 0 0.0842936524539521 7.41649520939688
12 FBXW8 116915911 gene 12 72 0 0.0897219207721465 10.8357497391335
12 CCDC60 119380704 gene 12 74 0 0.0582905979181909 17.5737860155706
12 COX6A1 120641350 gene 12 74 0 0.0327995199367281 12.2893222502134
12 CIT 119987251 gene 12 74 0 0.0169610327001526 6.27978676612711
12 RPLP0 120186282 gene 12 74 0 0.014064808298262 4.5795365251081
12 SPPL3 120782228 gene 12 74 0 0.0346240663637398 12.7826333997676
12 CAMKK2 121246483 gene 12 74 0 0.094637247261677 22.0865611113852
12 PXN 119979520 gene 12 74 0 0.059945253764631 17.8326584343494
12 SRSF9 120665374 gene 12 74 0 0.0168230264143714 6.20555869682605
12 MPHOSPH9 123448853 gene 12 75 0 0.0223976570449308 17.019407961672
12 VPS33A 122177244 gene 12 75 0 0.016858447265635 11.330817345111
12 AACS 125136873 gene 12 76 0 0.0549267731408918 8.72156096148396
12 TMEM132C 128405043 gene 12 78 0 0.038656884376079 4.73418670432362
12 RAN 130939616 gene 12 80 0 0.0603353048066415 10.1584552906595
12 ADGRD1 131034720 gene 12 80 0 0.210887706680686 22.0622466992789
12 NOC4L 132109099 gene 12 81 0 0.0502059359212989 4.81679324309545
12 ZNF268 133122559 gene 12 82 0 0.126187598940059 14.5263618005132
13 TPTE2 19608130 gene 13 1 0 0.072434166800985 6.81768230620484
13 IFT88 20617739 gene 13 2 0 0.0561782094073727 6.77662876731891
13 CENPJ 24988036 gene 13 5 0 0.0900807103409623 11.1430838817047
13 SPATA13 23993233 gene 13 5 0 0.0443124820092464 4.56651133381024
13 AMER2 25257027 gene 13 6 0 0.0436904160963437 5.44809282648559
13 POLR1D 27675953 gene 13 7 0 0.0509037290483823 11.9925588968882
13 USP12 27378007 gene 13 7 0 0.0292266026706509 6.90474551166842
13 GPR12 26807799 gene 13 7 0 0.0668101553514686 14.5065921939733
13 GTF3A 27413251 gene 13 7 0 0.0387549006779727 9.48644301564932
13 LNX2 27604063 gene 13 7 0 0.0232595451530298 4.82201468991437
13 SLC46A3 28593000 gene 13 7 0 0.0303206152461716 7.24040543873942
13 RASL11A 27330094 gene 13 7 0 0.0403383654652379 9.85371586449189
13 MTUS2 28780652 gene 13 8 0 0.0462643583959003 5.07557405014632
13 SLC7A1 29602962 gene 13 8 0 0.074967914817746 9.54023881929122
13 UBL3 29873926 gene 13 8 0 0.0447205808797605 4.7635418747566
13 B3GLCT 31245814 gene 13 9 0 0.0284594161055511 4.51320358033509
13 N4BP2L1 32381260 gene 13 10 0 0.0666363855208676 4.58753140135497
13 RFC3 33823452 gene 13 11 0 0.0724365221661328 7.16161478598552
13 SERTM1 36748344 gene 13 13 0 0.0492502025244999 4.61948906819406
13 CCDC169 36363019 gene 13 13 0 0.0571557211094187 5.99265099231669
13 ALG5 36746700 gene 13 13 0 0.0486784650967348 4.51197099498656
13 SOHLH2 36323050 gene 13 13 0 0.052383798734411 5.18790343716159
13 CCNA1 36534515 gene 13 13 0 0.0980872559212429 11.0237668245858
13 LHFPL6 39266405 gene 13 15 0 0.0150585898377423 5.0016760885725
13 DNAJC15 43023570 gene 13 17 0 0.0274379712521332 4.53086161061965
13 CCDC122 43664919 gene 13 17 0 0.0306768718346653 7.0029956413662
13 ZC3H13 46022607 gene 13 19 0 0.0545122673488976 7.22994596983448
13 SUCLA2 48150456 gene 13 20 0 0.0427603782300695 5.07549621888795
13 RCBTB1 49600880 gene 13 21 0 0.426655863848843 19.4414128649521
13 RNASEH2B 50910309 gene 13 21 0 0.0673576827442354 13.4320545185795
13 TMEM272 51965390 gene 13 22 0 0.061606180951268 6.26293878055688
13 CKAP2 52419277 gene 13 22 0 0.0669739550471807 7.03712127076386
13 KLHL1 70152370 gene 13 34 0 0.249132802992917 21.062453809585
13 DACH1 71835929 gene 13 35 0 0.0311507989227575 6.21003232253417
13 GPC5 92596656 gene 13 46 0 0.0371002072205537 5.85712657481221
13 GPC6 93738381 gene 13 47 0 0.0229503351333046 4.51201714042975
13 HS6ST3 96426298 gene 13 48 0 0.0436593827751334 4.8725069303881
13 UGGT2 95754988 gene 13 48 0 0.113917510641366 14.1348929630115
13 FARP1 98139682 gene 13 49 0 0.118916828468306 11.5594887645324
13 DOCK9 98975076 gene 13 50 0 0.029660385366214 4.64730695603
13 FGF14 101827921 gene 13 52 0 0.0331306481602992 4.53713314371745
13 ARHGEF7 111230720 gene 13 60 0 0.0339472371971794 6.3980765972854
13 ATP11A 112721888 gene 13 61 0 0.0771831162647408 12.0711623484759
13 TMCO3 113517474 gene 13 62 0 0.060209352908142 8.47052491241984
13 CDC16 114301189 gene 13 62 0 0.0389721912958594 6.00047922991066
